Date,State,City,Age,Gender,Place of Death,Cause,#
2020-05-20,MG,Belo Horizonte,60 - 69,M,HOSPITAL,COVID,2
2020-05-20,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-20,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-05-20,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2019-05-20,MG,Belo Horizonte,70 - 79,M,HOSPITAL,AVC,1
2019-05-20,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-05-20,MG,Belo Horizonte,70 - 79,M,HOSPITAL,COVID,1
2019-05-20,MG,Belo Horizonte,N/I,M,HOSPITAL,OUTRAS,1
2020-05-20,MG,Belo Horizonte,N/I,M,HOSPITAL,OUTRAS,1
2020-05-20,MG,Belo Horizonte,30 - 39,M,HOSPITAL,OUTRAS,2
2020-05-20,MG,Belo Horizonte,30 - 39,M,HOSPITAL,COVID,1
2020-05-20,MG,Belo Horizonte,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-05-20,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,1
2020-05-20,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-20,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,4
2020-05-20,MG,Belo Horizonte,90 - 99,M,HOSPITAL,OUTRAS,1
2020-05-20,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,2
2020-05-20,MG,Belo Horizonte,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2019-05-20,MG,Belo Horizonte,60 - 69,M,VIA_PUBLICA,INFARTO,1
2020-05-20,MG,Belo Horizonte,20 - 29,M,VIA_PUBLICA,OUTRAS,1
2019-05-20,MG,Belo Horizonte,60 - 69,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-05-20,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,2
2020-05-20,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,2
2019-05-20,MG,Belo Horizonte,80 - 89,F,DOMICILIO,OUTRAS,1
2020-05-20,MG,Belo Horizonte,80 - 89,F,DOMICILIO,CARDIOPATIA,1
2020-05-20,MG,Belo Horizonte,80 - 89,F,DOMICILIO,PNEUMONIA,1
2019-05-20,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,2
2020-05-20,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,2
2020-05-20,MG,Belo Horizonte,90 - 99,F,DOMICILIO,CARDIOPATIA,1
2019-05-20,MG,Belo Horizonte,> 100,F,DOMICILIO,PNEUMONIA,1
2020-05-20,MG,Belo Horizonte,90 - 99,F,OUTROS,OUTRAS,1
2019-05-21,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,1
2020-05-21,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,1
2019-05-21,MG,Belo Horizonte,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2019-05-21,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,2
2019-05-21,MG,Belo Horizonte,70 - 79,M,HOSPITAL,AVC,1
2019-05-21,MG,Belo Horizonte,70 - 79,M,HOSPITAL,CHOQUE_CARD,1
2019-05-21,MG,Belo Horizonte,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-05-21,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,3
2020-05-21,MG,Belo Horizonte,70 - 79,M,HOSPITAL,AVC,1
2020-05-21,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-05-21,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,2
2019-05-21,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-05-21,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2019-05-21,MG,Belo Horizonte,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-21,MG,Belo Horizonte,40 - 49,M,HOSPITAL,OUTRAS,2
2020-05-21,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2020-05-21,MG,Belo Horizonte,60 - 69,M,HOSPITAL,COVID,1
2020-05-21,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SRAG,1
2019-05-21,MG,Belo Horizonte,50 - 59,M,DOMICILIO,OUTRAS,1
2019-05-21,MG,Belo Horizonte,50 - 59,M,DOMICILIO,AVC,1
2020-05-21,MG,Belo Horizonte,50 - 59,M,DOMICILIO,OUTRAS,1
2019-05-21,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,1
2020-05-21,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,1
2020-05-21,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,3
2020-05-21,MG,Belo Horizonte,20 - 29,M,VIA_PUBLICA,OUTRAS,1
2020-05-21,MG,Belo Horizonte,30 - 39,M,VIA_PUBLICA,OUTRAS,1
2019-05-21,MG,Belo Horizonte,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-05-21,MG,Belo Horizonte,< 9,F,HOSPITAL,OUTRAS,1
2019-05-21,MG,Belo Horizonte,40 - 49,F,HOSPITAL,OUTRAS,1
2019-05-21,MG,Belo Horizonte,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-05-21,MG,Belo Horizonte,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-21,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,1
2019-05-21,MG,Belo Horizonte,70 - 79,F,HOSPITAL,AVC,1
2019-05-21,MG,Belo Horizonte,70 - 79,F,HOSPITAL,INFARTO,2
2019-05-21,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2020-05-21,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,4
2020-05-21,MG,Belo Horizonte,70 - 79,F,HOSPITAL,CARDIOPATIA,1
2020-05-21,MG,Belo Horizonte,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-05-21,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-05-21,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-05-21,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,1
2020-05-21,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,2
2020-05-21,MG,Belo Horizonte,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2020-05-21,MG,Belo Horizonte,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-05-21,MG,Belo Horizonte,N/I,F,HOSPITAL,OUTRAS,1
2019-05-21,MG,Belo Horizonte,60 - 69,F,DOMICILIO,OUTRAS,1
2019-05-21,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,1
2020-05-21,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,1
2019-05-21,MG,Belo Horizonte,80 - 89,F,DOMICILIO,OUTRAS,2
2019-05-21,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,2
2019-05-21,MG,Belo Horizonte,90 - 99,F,DOMICILIO,PNEUMONIA,1
2020-05-21,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,1
2019-05-22,MG,Belo Horizonte,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-05-22,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,2
2019-05-22,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-05-22,MG,Belo Horizonte,50 - 59,M,HOSPITAL,AVC,1
2020-05-22,MG,Belo Horizonte,50 - 59,M,HOSPITAL,INFARTO,1
2020-05-22,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-05-22,MG,Belo Horizonte,60 - 69,M,HOSPITAL,AVC,1
2020-05-22,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,1
2020-05-22,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-22,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-05-22,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-05-22,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2019-05-22,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,3
2020-05-22,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,2
2020-05-22,MG,Belo Horizonte,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-22,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SRAG,1
2019-05-22,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,1
2019-05-22,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-05-22,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-05-22,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,2
2020-05-22,MG,Belo Horizonte,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-22,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-22,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-05-22,MG,Belo Horizonte,90 - 99,M,HOSPITAL,OUTRAS,1
2019-05-22,MG,Belo Horizonte,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-22,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-05-22,MG,Belo Horizonte,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-05-22,MG,Belo Horizonte,90 - 99,M,HOSPITAL,CHOQUE_CARD,1
2020-05-22,MG,Belo Horizonte,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-22,MG,Belo Horizonte,40 - 49,M,HOSPITAL,OUTRAS,1
2020-05-22,MG,Belo Horizonte,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-05-22,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,2
2020-05-22,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,2
2020-05-22,MG,Belo Horizonte,60 - 69,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-05-22,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,1
2020-05-22,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,2
2020-05-22,MG,Belo Horizonte,70 - 79,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-05-22,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,1
2020-05-22,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,1
2020-05-22,MG,Belo Horizonte,90 - 99,M,DOMICILIO,AVC,1
2020-05-23,MG,Belo Horizonte,60 - 69,M,OUTROS,COVID_INFARTO,1
2020-05-23,MG,Belo Horizonte,30 - 39,F,OUTROS,OUTRAS,1
2019-05-24,MG,Belo Horizonte,< 9,F,HOSPITAL,CARDIOPATIA,1
2019-05-24,MG,Belo Horizonte,< 9,F,HOSPITAL,SEPTICEMIA,1
2019-05-24,MG,Belo Horizonte,30 - 39,F,HOSPITAL,OUTRAS,1
2019-05-24,MG,Belo Horizonte,40 - 49,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-24,MG,Belo Horizonte,40 - 49,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-24,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,1
2019-05-24,MG,Belo Horizonte,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-05-24,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,1
2019-05-24,MG,Belo Horizonte,60 - 69,F,HOSPITAL,INFARTO,1
2019-05-24,MG,Belo Horizonte,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-05-24,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,1
2019-05-24,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,1
2019-05-24,MG,Belo Horizonte,70 - 79,F,HOSPITAL,CHOQUE_CARD,1
2019-05-24,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,3
2020-05-24,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,2
2020-05-24,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-05-24,MG,Belo Horizonte,80 - 89,F,HOSPITAL,CARDIOPATIA,1
2019-05-24,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-05-24,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,1
2020-05-24,MG,Belo Horizonte,80 - 89,F,HOSPITAL,CHOQUE_CARD,1
2020-05-24,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-05-24,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,2
2019-05-24,MG,Belo Horizonte,90 - 99,F,HOSPITAL,AVC,1
2019-05-24,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-05-24,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-05-24,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SUBITA,1
2020-05-24,MG,Belo Horizonte,10 - 19,F,HOSPITAL,OUTRAS,1
2019-05-25,MG,Belo Horizonte,10 - 19,M,HOSPITAL,OUTRAS,1
2019-05-25,MG,Belo Horizonte,10 - 19,M,HOSPITAL,PNEUMONIA,1
2019-05-25,MG,Belo Horizonte,30 - 39,M,HOSPITAL,OUTRAS,1
2019-05-25,MG,Belo Horizonte,40 - 49,M,HOSPITAL,PNEUMONIA,1
2020-05-25,MG,Belo Horizonte,40 - 49,M,HOSPITAL,OUTRAS,1
2020-05-25,MG,Belo Horizonte,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-05-25,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,2
2019-05-25,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-05-25,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2020-05-25,MG,Belo Horizonte,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-05-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,1
2019-05-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,CHOQUE_CARD,1
2019-05-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,2
2019-05-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-05-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,COVID,1
2020-05-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INFARTO,1
2020-05-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-05-25,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-05-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2019-05-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,CHOQUE_CARD,1
2019-05-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-05-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2020-05-25,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2019-05-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,1
2019-05-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,INFARTO,1
2019-05-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,2
2020-05-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,2
2020-05-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,AVC,2
2020-05-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,COVID,1
2020-05-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,INFARTO,1
2020-05-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-25,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-05-25,MG,Belo Horizonte,90 - 99,M,HOSPITAL,OUTRAS,2
2019-05-25,MG,Belo Horizonte,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-25,MG,Belo Horizonte,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-05-25,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,2
2019-05-25,MG,Belo Horizonte,60 - 69,F,DOMICILIO,OUTRAS,1
2020-05-25,MG,Belo Horizonte,60 - 69,F,DOMICILIO,OUTRAS,1
2019-05-25,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,1
2020-05-25,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,2
2019-05-25,MG,Belo Horizonte,80 - 89,F,DOMICILIO,OUTRAS,1
2020-05-25,MG,Belo Horizonte,80 - 89,F,DOMICILIO,OUTRAS,1
2020-05-25,MG,Belo Horizonte,80 - 89,F,DOMICILIO,AVC,1
2020-05-25,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,1
2020-05-25,MG,Belo Horizonte,90 - 99,F,DOMICILIO,CARDIOPATIA,1
2020-05-25,MG,Belo Horizonte,90 - 99,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-05-26,MG,Belo Horizonte,30 - 39,M,HOSPITAL,OUTRAS,2
2020-05-26,MG,Belo Horizonte,30 - 39,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-26,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-05-26,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,2
2020-05-26,MG,Belo Horizonte,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-26,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,1
2019-05-26,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2020-05-26,MG,Belo Horizonte,60 - 69,M,HOSPITAL,CHOQUE_CARD,1
2020-05-26,MG,Belo Horizonte,60 - 69,M,HOSPITAL,COVID,1
2019-05-26,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,2
2019-05-26,MG,Belo Horizonte,70 - 79,M,HOSPITAL,AVC,1
2019-05-26,MG,Belo Horizonte,70 - 79,M,HOSPITAL,INFARTO,1
2020-05-26,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2020-05-26,MG,Belo Horizonte,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-26,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,4
2019-05-26,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,2
2019-05-26,MG,Belo Horizonte,80 - 89,M,HOSPITAL,AVC,1
2019-05-26,MG,Belo Horizonte,80 - 89,M,HOSPITAL,INFARTO,1
2019-05-26,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-26,MG,Belo Horizonte,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-05-26,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,2
2019-05-26,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-05-26,MG,Belo Horizonte,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-05-26,MG,Belo Horizonte,90 - 99,M,HOSPITAL,OUTRAS,1
2020-05-26,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,3
2020-05-26,MG,Belo Horizonte,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-26,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,1
2020-05-26,MG,Belo Horizonte,60 - 69,M,DOMICILIO,INDETERMINADA,1
2019-05-26,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,4
2019-05-26,MG,Belo Horizonte,70 - 79,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-26,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,1
2020-05-26,MG,Belo Horizonte,40 - 49,M,DOMICILIO,OUTRAS,1
2020-05-26,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,2
2020-05-26,MG,Belo Horizonte,80 - 89,M,DOMICILIO,SUBITA,1
2019-05-27,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,1
2019-05-27,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2020-05-27,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,4
2020-05-27,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-05-27,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-27,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-05-27,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,2
2019-05-27,MG,Belo Horizonte,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-27,MG,Belo Horizonte,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-05-27,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-05-27,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,2
2020-05-27,MG,Belo Horizonte,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-27,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-05-27,MG,Belo Horizonte,80 - 89,M,HOSPITAL,AVC,1
2019-05-27,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-05-27,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-27,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SRAG,1
2019-05-27,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-05-27,MG,Belo Horizonte,40 - 49,M,HOSPITAL,OUTRAS,1
2020-05-27,MG,Belo Horizonte,N/I,M,HOSPITAL,OUTRAS,1
2020-05-27,MG,Belo Horizonte,80 - 89,M,OUTROS,OUTRAS,1
2019-05-27,MG,Belo Horizonte,80 - 89,F,OUTROS,OUTRAS,1
2020-05-27,MG,Belo Horizonte,70 - 79,F,OUTROS,CARDIOPATIA,1
2020-05-28,MG,Belo Horizonte,50 - 59,F,OUTROS,COVID,1
2019-05-30,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,1
2020-05-30,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,2
2019-05-30,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,1
2019-05-30,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-05-30,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,1
2020-05-30,MG,Belo Horizonte,60 - 69,M,HOSPITAL,CHOQUE_CARD,1
2020-05-30,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-30,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-05-30,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2019-05-30,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2019-05-30,MG,Belo Horizonte,70 - 79,M,HOSPITAL,AVC,1
2020-05-30,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,3
2020-05-30,MG,Belo Horizonte,70 - 79,M,HOSPITAL,AVC,1
2020-05-30,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-05-30,MG,Belo Horizonte,80 - 89,M,HOSPITAL,AVC,1
2019-05-30,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-30,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,1
2020-05-30,MG,Belo Horizonte,30 - 39,M,HOSPITAL,OUTRAS,1
2020-05-30,MG,Belo Horizonte,40 - 49,M,HOSPITAL,AVC,1
2020-05-30,MG,Belo Horizonte,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-30,MG,Belo Horizonte,40 - 49,M,HOSPITAL,PNEUMONIA,1
2020-05-30,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2020-05-30,MG,Belo Horizonte,50 - 59,M,HOSPITAL,AVC,1
2020-05-30,MG,Belo Horizonte,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-05-30,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-05-30,MG,Belo Horizonte,90 - 99,M,HOSPITAL,OUTRAS,1
2020-05-30,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-05-30,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,1
2020-05-30,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,2
2019-05-30,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,3
2020-05-30,MG,Belo Horizonte,20 - 29,M,DOMICILIO,OUTRAS,1
2020-05-30,MG,Belo Horizonte,40 - 49,M,DOMICILIO,OUTRAS,1
2020-05-30,MG,Belo Horizonte,40 - 49,M,DOMICILIO,AVC,1
2020-05-30,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,2
2020-05-30,MG,Belo Horizonte,90 - 99,M,DOMICILIO,OUTRAS,1
2019-05-31,MG,Belo Horizonte,30 - 39,F,VIA_PUBLICA,OUTRAS,1
2020-05-31,MG,Belo Horizonte,30 - 39,F,VIA_PUBLICA,OUTRAS,1
2019-06-03,MG,Belo Horizonte,40 - 49,F,DOMICILIO,OUTRAS,1
2019-06-03,MG,Belo Horizonte,80 - 89,F,DOMICILIO,OUTRAS,1
2019-06-03,MG,Belo Horizonte,80 - 89,F,DOMICILIO,PNEUMONIA,1
2020-06-03,MG,Belo Horizonte,80 - 89,F,DOMICILIO,PNEUMONIA,1
2019-06-03,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,2
2020-06-03,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,1
2020-06-03,MG,Belo Horizonte,50 - 59,F,DOMICILIO,OUTRAS,1
2019-06-04,MG,Belo Horizonte,< 9,F,HOSPITAL,OUTRAS,1
2020-06-04,MG,Belo Horizonte,< 9,F,HOSPITAL,OUTRAS,1
2019-06-04,MG,Belo Horizonte,50 - 59,F,HOSPITAL,AVC,1
2019-06-04,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,1
2019-06-04,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,1
