Date,State,City,Age,Gender,Place of Death,Cause,#
2020-02-23,AM,Manaus,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-02-23,AM,Manaus,90 - 99,M,HOSPITAL,OUTRAS,1
2019-02-23,AM,Manaus,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-23,AM,Manaus,> 100,M,HOSPITAL,PNEUMONIA,1
2019-02-23,AM,Manaus,< 9,M,DOMICILIO,OUTRAS,1
2019-02-23,AM,Manaus,60 - 69,M,DOMICILIO,OUTRAS,2
2019-02-23,AM,Manaus,80 - 89,M,DOMICILIO,OUTRAS,1
2020-02-23,AM,Manaus,80 - 89,M,DOMICILIO,OUTRAS,1
2019-02-23,AM,Manaus,90 - 99,M,DOMICILIO,OUTRAS,1
2019-02-23,AM,Manaus,> 100,M,DOMICILIO,OUTRAS,1
2020-02-23,AM,Manaus,40 - 49,M,DOMICILIO,OUTRAS,1
2020-02-23,AM,Manaus,50 - 59,M,DOMICILIO,OUTRAS,1
2020-02-23,AM,Manaus,70 - 79,M,DOMICILIO,OUTRAS,2
2020-02-23,AM,Manaus,70 - 79,M,DOMICILIO,PNEUMONIA,1
2019-02-23,AM,Manaus,30 - 39,M,VIA_PUBLICA,INSUFICIENCIA_RESPIRATORIA,1
2020-02-23,AM,Manaus,70 - 79,M,OUTROS,PNEUMONIA,1
2019-02-23,AM,Manaus,< 9,F,HOSPITAL,SEPTICEMIA,2
2020-02-23,AM,Manaus,< 9,F,HOSPITAL,OUTRAS,1
2019-02-23,AM,Manaus,20 - 29,F,HOSPITAL,PNEUMONIA,1
2019-02-23,AM,Manaus,40 - 49,F,HOSPITAL,PNEUMONIA,1
2020-02-23,AM,Manaus,40 - 49,F,HOSPITAL,PNEUMONIA,1
2020-02-23,AM,Manaus,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2019-02-23,AM,Manaus,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-02-23,AM,Manaus,60 - 69,F,HOSPITAL,OUTRAS,1
2020-02-23,AM,Manaus,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-02-23,AM,Manaus,70 - 79,F,HOSPITAL,OUTRAS,1
2019-02-23,AM,Manaus,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-23,AM,Manaus,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-02-23,AM,Manaus,70 - 79,F,HOSPITAL,OUTRAS,3
2020-02-23,AM,Manaus,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-02-23,AM,Manaus,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-02-23,AM,Manaus,80 - 89,F,HOSPITAL,OUTRAS,1
2019-02-23,AM,Manaus,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-02-23,AM,Manaus,80 - 89,F,HOSPITAL,OUTRAS,1
2020-02-23,AM,Manaus,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-23,AM,Manaus,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-02-23,AM,Manaus,30 - 39,F,HOSPITAL,OUTRAS,1
2020-02-23,AM,Manaus,> 100,F,HOSPITAL,OUTRAS,1
2019-02-24,AM,Manaus,20 - 29,M,HOSPITAL,OUTRAS,1
2020-02-24,AM,Manaus,20 - 29,M,HOSPITAL,OUTRAS,1
2019-02-24,AM,Manaus,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2020-02-24,AM,Manaus,30 - 39,M,HOSPITAL,PNEUMONIA,1
2019-02-24,AM,Manaus,50 - 59,M,HOSPITAL,OUTRAS,2
2020-02-24,AM,Manaus,50 - 59,M,HOSPITAL,PNEUMONIA,2
2020-02-24,AM,Manaus,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-02-24,AM,Manaus,60 - 69,M,HOSPITAL,OUTRAS,3
2020-02-24,AM,Manaus,60 - 69,M,HOSPITAL,OUTRAS,1
2020-02-24,AM,Manaus,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-02-24,AM,Manaus,70 - 79,M,HOSPITAL,OUTRAS,2
2019-02-24,AM,Manaus,70 - 79,M,HOSPITAL,PNEUMONIA,2
2019-02-24,AM,Manaus,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-02-24,AM,Manaus,70 - 79,M,HOSPITAL,OUTRAS,1
2020-02-24,AM,Manaus,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-02-24,AM,Manaus,90 - 99,M,HOSPITAL,OUTRAS,1
2020-02-24,AM,Manaus,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-02-24,AM,Manaus,< 9,M,HOSPITAL,OUTRAS,1
2020-02-24,AM,Manaus,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-02-24,AM,Manaus,20 - 29,M,OUTROS,OUTRAS,1
2019-02-24,AM,Manaus,< 9,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-24,AM,Manaus,< 9,F,HOSPITAL,OUTRAS,1
2019-02-24,AM,Manaus,20 - 29,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-24,AM,Manaus,40 - 49,F,HOSPITAL,OUTRAS,1
2020-02-24,AM,Manaus,40 - 49,F,HOSPITAL,OUTRAS,1
2019-02-24,AM,Manaus,50 - 59,F,HOSPITAL,OUTRAS,1
2020-02-24,AM,Manaus,50 - 59,F,HOSPITAL,OUTRAS,1
2019-02-24,AM,Manaus,60 - 69,F,HOSPITAL,OUTRAS,1
2020-02-24,AM,Manaus,60 - 69,F,HOSPITAL,OUTRAS,1
2019-02-24,AM,Manaus,70 - 79,F,HOSPITAL,PNEUMONIA,4
2019-02-24,AM,Manaus,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2020-02-24,AM,Manaus,70 - 79,F,HOSPITAL,OUTRAS,1
2020-02-24,AM,Manaus,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-02-24,AM,Manaus,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2019-02-24,AM,Manaus,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-02-24,AM,Manaus,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-02-24,AM,Manaus,90 - 99,F,HOSPITAL,OUTRAS,1
2020-02-24,AM,Manaus,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-02-24,AM,Manaus,30 - 39,F,HOSPITAL,OUTRAS,2
2020-02-24,AM,Manaus,80 - 89,F,HOSPITAL,OUTRAS,1
2020-02-24,AM,Manaus,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-02-24,AM,Manaus,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-02-25,AM,Manaus,50 - 59,F,DOMICILIO,OUTRAS,1
2019-02-25,AM,Manaus,80 - 89,F,DOMICILIO,OUTRAS,2
2020-02-26,AM,Manaus,40 - 49,M,VIA_PUBLICA,OUTRAS,1
2019-02-26,AM,Manaus,< 9,F,HOSPITAL,OUTRAS,1
2019-02-26,AM,Manaus,< 9,F,HOSPITAL,SRAG,1
2020-02-26,AM,Manaus,< 9,F,HOSPITAL,PNEUMONIA,1
2020-02-26,AM,Manaus,< 9,F,HOSPITAL,SEPTICEMIA,1
2019-02-26,AM,Manaus,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2019-02-26,AM,Manaus,40 - 49,F,HOSPITAL,OUTRAS,2
2020-02-26,AM,Manaus,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2019-02-26,AM,Manaus,50 - 59,F,HOSPITAL,OUTRAS,2
2019-02-26,AM,Manaus,50 - 59,F,HOSPITAL,PNEUMONIA,1
2020-02-26,AM,Manaus,50 - 59,F,HOSPITAL,OUTRAS,2
2019-02-26,AM,Manaus,60 - 69,F,HOSPITAL,OUTRAS,1
2019-02-26,AM,Manaus,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-02-26,AM,Manaus,60 - 69,F,HOSPITAL,OUTRAS,2
2019-02-26,AM,Manaus,90 - 99,F,HOSPITAL,OUTRAS,1
2020-02-26,AM,Manaus,70 - 79,F,HOSPITAL,OUTRAS,3
2020-02-26,AM,Manaus,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-02-26,AM,Manaus,80 - 89,F,HOSPITAL,OUTRAS,2
2020-02-26,AM,Manaus,80 - 89,F,HOSPITAL,PNEUMONIA,2
2019-02-27,AM,Manaus,< 9,M,HOSPITAL,PNEUMONIA,1
2020-02-27,AM,Manaus,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-02-27,AM,Manaus,20 - 29,M,HOSPITAL,OUTRAS,1
2019-02-27,AM,Manaus,20 - 29,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-27,AM,Manaus,60 - 69,M,HOSPITAL,OUTRAS,2
2020-02-27,AM,Manaus,60 - 69,M,HOSPITAL,OUTRAS,1
2019-02-27,AM,Manaus,70 - 79,M,HOSPITAL,OUTRAS,1
2019-02-27,AM,Manaus,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-02-27,AM,Manaus,70 - 79,M,HOSPITAL,OUTRAS,3
2019-02-27,AM,Manaus,90 - 99,M,HOSPITAL,OUTRAS,1
2020-02-27,AM,Manaus,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-27,AM,Manaus,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-02-27,AM,Manaus,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-02-27,AM,Manaus,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-02-27,AM,Manaus,50 - 59,M,DOMICILIO,OUTRAS,1
2019-02-27,AM,Manaus,70 - 79,M,DOMICILIO,OUTRAS,1
2020-02-27,AM,Manaus,70 - 79,M,DOMICILIO,INDETERMINADA,1
2020-02-27,AM,Manaus,70 - 79,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-02-27,AM,Manaus,40 - 49,M,DOMICILIO,OUTRAS,1
2020-02-27,AM,Manaus,60 - 69,M,DOMICILIO,OUTRAS,2
2019-02-27,AM,Manaus,< 9,M,OUTROS,OUTRAS,1
2020-02-27,AM,Manaus,30 - 39,M,OUTROS,OUTRAS,1
2019-02-27,AM,Manaus,30 - 39,F,DOMICILIO,OUTRAS,1
2020-02-27,AM,Manaus,30 - 39,F,DOMICILIO,OUTRAS,1
2019-02-27,AM,Manaus,60 - 69,F,DOMICILIO,OUTRAS,1
2020-02-27,AM,Manaus,60 - 69,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-02-27,AM,Manaus,> 100,F,DOMICILIO,OUTRAS,1
2020-02-27,AM,Manaus,80 - 89,F,DOMICILIO,OUTRAS,2
2019-02-28,AM,Manaus,< 9,M,HOSPITAL,OUTRAS,1
2019-02-28,AM,Manaus,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-02-28,AM,Manaus,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-02-28,AM,Manaus,30 - 39,M,HOSPITAL,OUTRAS,2
2019-02-28,AM,Manaus,40 - 49,M,HOSPITAL,OUTRAS,2
2019-02-28,AM,Manaus,50 - 59,M,HOSPITAL,OUTRAS,2
2020-02-28,AM,Manaus,50 - 59,M,HOSPITAL,OUTRAS,2
2020-02-28,AM,Manaus,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-02-28,AM,Manaus,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-02-28,AM,Manaus,60 - 69,M,HOSPITAL,OUTRAS,1
2020-02-28,AM,Manaus,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-28,AM,Manaus,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-02-28,AM,Manaus,70 - 79,M,HOSPITAL,OUTRAS,2
2019-02-28,AM,Manaus,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-28,AM,Manaus,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-02-28,AM,Manaus,70 - 79,M,HOSPITAL,OUTRAS,3
2020-02-28,AM,Manaus,70 - 79,M,HOSPITAL,PNEUMONIA,2
2020-02-28,AM,Manaus,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-02-28,AM,Manaus,80 - 89,M,HOSPITAL,OUTRAS,2
2019-02-28,AM,Manaus,80 - 89,M,HOSPITAL,PNEUMONIA,2
2020-02-28,AM,Manaus,80 - 89,M,HOSPITAL,OUTRAS,1
2020-02-28,AM,Manaus,10 - 19,M,HOSPITAL,SEPTICEMIA,1
2020-02-28,AM,Manaus,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-02-28,AM,Manaus,40 - 49,M,OUTROS,OUTRAS,1
2019-02-28,AM,Manaus,< 9,F,HOSPITAL,OUTRAS,3
2020-02-28,AM,Manaus,< 9,F,HOSPITAL,SEPTICEMIA,2
2019-02-28,AM,Manaus,50 - 59,F,HOSPITAL,OUTRAS,1
2019-02-28,AM,Manaus,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-02-28,AM,Manaus,50 - 59,F,HOSPITAL,OUTRAS,2
2019-02-28,AM,Manaus,70 - 79,F,HOSPITAL,OUTRAS,1
2020-02-28,AM,Manaus,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-02-28,AM,Manaus,80 - 89,F,HOSPITAL,OUTRAS,1
2019-02-28,AM,Manaus,80 - 89,F,HOSPITAL,SEPTICEMIA,3
2020-02-28,AM,Manaus,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-02-28,AM,Manaus,> 100,F,HOSPITAL,OUTRAS,1
2020-02-28,AM,Manaus,60 - 69,F,HOSPITAL,SEPTICEMIA,3
2019-02-28,AM,Manaus,70 - 79,F,DOMICILIO,OUTRAS,1
2019-02-28,AM,Manaus,80 - 89,F,DOMICILIO,OUTRAS,2
2019-02-28,AM,Manaus,> 100,F,DOMICILIO,OUTRAS,1
2020-02-28,AM,Manaus,40 - 49,F,DOMICILIO,OUTRAS,1
2019-02-28,AM,Manaus,30 - 39,F,VIA_PUBLICA,OUTRAS,1
2020-02-29,AM,Manaus,< 9,M,HOSPITAL,PNEUMONIA,2
2020-02-29,AM,Manaus,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-02-29,AM,Manaus,< 9,M,HOSPITAL,SRAG,1
2020-02-29,AM,Manaus,50 - 59,M,HOSPITAL,OUTRAS,1
2020-02-29,AM,Manaus,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-29,AM,Manaus,60 - 69,M,HOSPITAL,OUTRAS,2
2020-02-29,AM,Manaus,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-02-29,AM,Manaus,70 - 79,M,HOSPITAL,OUTRAS,1
2020-02-29,AM,Manaus,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-02-29,AM,Manaus,80 - 89,M,HOSPITAL,OUTRAS,2
2020-02-29,AM,Manaus,80 - 89,M,DOMICILIO,OUTRAS,1
2020-02-29,AM,Manaus,70 - 79,M,DOMICILIO,OUTRAS,1
2019-03-01,AM,Manaus,< 9,M,HOSPITAL,PNEUMONIA,1
2020-03-01,AM,Manaus,< 9,M,HOSPITAL,OUTRAS,1
2020-03-01,AM,Manaus,< 9,M,HOSPITAL,PNEUMONIA,1
2019-03-01,AM,Manaus,20 - 29,M,HOSPITAL,OUTRAS,1
2019-03-01,AM,Manaus,20 - 29,M,HOSPITAL,SEPTICEMIA,1
2020-03-01,AM,Manaus,20 - 29,M,HOSPITAL,OUTRAS,1
2019-03-01,AM,Manaus,30 - 39,M,HOSPITAL,OUTRAS,1
2019-03-01,AM,Manaus,50 - 59,M,HOSPITAL,OUTRAS,2
2019-03-01,AM,Manaus,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2020-03-01,AM,Manaus,60 - 69,M,HOSPITAL,OUTRAS,3
2019-03-01,AM,Manaus,70 - 79,M,HOSPITAL,OUTRAS,2
2019-03-01,AM,Manaus,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-03-01,AM,Manaus,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-03-01,AM,Manaus,70 - 79,M,HOSPITAL,OUTRAS,1
2019-03-01,AM,Manaus,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-03-01,AM,Manaus,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-03-01,AM,Manaus,> 100,M,HOSPITAL,OUTRAS,1
2020-03-01,AM,Manaus,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-03-01,AM,Manaus,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-01,AM,Manaus,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-03-01,AM,Manaus,50 - 59,M,DOMICILIO,OUTRAS,2
2020-03-01,AM,Manaus,50 - 59,M,DOMICILIO,OUTRAS,1
2019-03-01,AM,Manaus,60 - 69,M,DOMICILIO,OUTRAS,3
2019-03-01,AM,Manaus,80 - 89,M,DOMICILIO,OUTRAS,1
2019-03-01,AM,Manaus,90 - 99,M,DOMICILIO,OUTRAS,1
2020-03-01,AM,Manaus,30 - 39,M,DOMICILIO,OUTRAS,1
2020-03-01,AM,Manaus,50 - 59,M,OUTROS,OUTRAS,1
2019-03-01,AM,Manaus,< 9,F,HOSPITAL,OUTRAS,2
2019-03-01,AM,Manaus,< 9,F,HOSPITAL,PNEUMONIA,1
2020-03-01,AM,Manaus,< 9,F,HOSPITAL,OUTRAS,2
2019-03-01,AM,Manaus,30 - 39,F,HOSPITAL,OUTRAS,1
2020-03-01,AM,Manaus,30 - 39,F,HOSPITAL,OUTRAS,1
2020-03-01,AM,Manaus,30 - 39,F,HOSPITAL,PNEUMONIA,1
2019-03-01,AM,Manaus,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-03-01,AM,Manaus,60 - 69,F,HOSPITAL,OUTRAS,1
2020-03-01,AM,Manaus,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-03-01,AM,Manaus,70 - 79,F,HOSPITAL,OUTRAS,2
2019-03-01,AM,Manaus,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2020-03-01,AM,Manaus,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-03-01,AM,Manaus,80 - 89,F,HOSPITAL,OUTRAS,2
2020-03-01,AM,Manaus,80 - 89,F,HOSPITAL,OUTRAS,1
2020-03-01,AM,Manaus,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-03-01,AM,Manaus,90 - 99,F,HOSPITAL,OUTRAS,1
2019-03-01,AM,Manaus,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-03-01,AM,Manaus,70 - 79,F,DOMICILIO,OUTRAS,1
2019-03-01,AM,Manaus,80 - 89,F,DOMICILIO,OUTRAS,1
2020-03-01,AM,Manaus,80 - 89,F,DOMICILIO,OUTRAS,1
2019-03-02,AM,Manaus,30 - 39,M,HOSPITAL,OUTRAS,1
2019-03-02,AM,Manaus,40 - 49,M,HOSPITAL,OUTRAS,1
2019-03-02,AM,Manaus,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-02,AM,Manaus,40 - 49,M,HOSPITAL,OUTRAS,1
2019-03-02,AM,Manaus,60 - 69,M,HOSPITAL,OUTRAS,1
2020-03-02,AM,Manaus,60 - 69,M,HOSPITAL,OUTRAS,1
2020-03-02,AM,Manaus,60 - 69,M,HOSPITAL,PNEUMONIA,2
2020-03-02,AM,Manaus,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2019-03-02,AM,Manaus,70 - 79,M,HOSPITAL,OUTRAS,1
2019-03-02,AM,Manaus,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-03-02,AM,Manaus,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-03-02,AM,Manaus,70 - 79,M,HOSPITAL,PNEUMONIA,2
2019-03-02,AM,Manaus,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-03-02,AM,Manaus,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-03-02,AM,Manaus,90 - 99,M,HOSPITAL,OUTRAS,1
2019-03-02,AM,Manaus,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-03-02,AM,Manaus,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-03-02,AM,Manaus,< 9,M,HOSPITAL,SEPTICEMIA,2
2020-03-02,AM,Manaus,10 - 19,M,HOSPITAL,OUTRAS,1
2020-03-02,AM,Manaus,50 - 59,M,HOSPITAL,OUTRAS,1
2019-03-02,AM,Manaus,20 - 29,M,DOMICILIO,INDETERMINADA,1
2019-03-02,AM,Manaus,70 - 79,M,DOMICILIO,OUTRAS,1
2020-03-02,AM,Manaus,70 - 79,M,DOMICILIO,OUTRAS,1
2020-03-02,AM,Manaus,10 - 19,M,DOMICILIO,OUTRAS,1
2020-03-02,AM,Manaus,50 - 59,M,DOMICILIO,OUTRAS,1
2020-03-02,AM,Manaus,80 - 89,M,DOMICILIO,OUTRAS,1
2020-03-02,AM,Manaus,20 - 29,M,VIA_PUBLICA,OUTRAS,1
2019-03-02,AM,Manaus,20 - 29,M,OUTROS,OUTRAS,1
2019-03-02,AM,Manaus,40 - 49,F,DOMICILIO,OUTRAS,1
2019-03-02,AM,Manaus,70 - 79,F,DOMICILIO,OUTRAS,1
2020-03-02,AM,Manaus,70 - 79,F,DOMICILIO,OUTRAS,1
2019-03-02,AM,Manaus,80 - 89,F,DOMICILIO,OUTRAS,2
2019-03-02,AM,Manaus,90 - 99,F,DOMICILIO,OUTRAS,1
2020-03-02,AM,Manaus,60 - 69,F,DOMICILIO,OUTRAS,1
2019-03-03,AM,Manaus,80 - 89,F,DOMICILIO,OUTRAS,2
2019-03-03,AM,Manaus,90 - 99,F,DOMICILIO,OUTRAS,1
2020-03-03,AM,Manaus,90 - 99,F,DOMICILIO,OUTRAS,1
2019-03-04,AM,Manaus,< 9,M,HOSPITAL,OUTRAS,2
2019-03-04,AM,Manaus,10 - 19,M,HOSPITAL,OUTRAS,1
2019-03-04,AM,Manaus,20 - 29,M,HOSPITAL,OUTRAS,1
2020-03-04,AM,Manaus,20 - 29,M,HOSPITAL,SEPTICEMIA,2
2019-03-04,AM,Manaus,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-03-04,AM,Manaus,50 - 59,M,HOSPITAL,OUTRAS,1
2019-03-04,AM,Manaus,60 - 69,M,HOSPITAL,OUTRAS,2
2019-03-04,AM,Manaus,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-03-04,AM,Manaus,60 - 69,M,HOSPITAL,OUTRAS,1
2020-03-04,AM,Manaus,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-03-04,AM,Manaus,60 - 69,M,HOSPITAL,SRAG,1
2019-03-04,AM,Manaus,70 - 79,M,HOSPITAL,OUTRAS,2
2019-03-04,AM,Manaus,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-03-04,AM,Manaus,70 - 79,M,HOSPITAL,OUTRAS,2
2019-03-04,AM,Manaus,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-03-04,AM,Manaus,80 - 89,M,HOSPITAL,SRAG,1
2020-03-04,AM,Manaus,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-03-04,AM,Manaus,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-03-04,AM,Manaus,90 - 99,M,HOSPITAL,OUTRAS,1
2020-03-04,AM,Manaus,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-03-04,AM,Manaus,30 - 39,M,HOSPITAL,OUTRAS,1
2020-03-04,AM,Manaus,40 - 49,M,HOSPITAL,OUTRAS,1
2020-03-04,AM,Manaus,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-03-04,AM,Manaus,< 9,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-04,AM,Manaus,< 9,F,HOSPITAL,OUTRAS,3
2019-03-04,AM,Manaus,10 - 19,F,HOSPITAL,OUTRAS,1
2019-03-04,AM,Manaus,30 - 39,F,HOSPITAL,OUTRAS,1
2020-03-04,AM,Manaus,30 - 39,F,HOSPITAL,PNEUMONIA,1
2019-03-04,AM,Manaus,50 - 59,F,HOSPITAL,PNEUMONIA,1
2020-03-04,AM,Manaus,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-03-04,AM,Manaus,60 - 69,F,HOSPITAL,OUTRAS,2
2019-03-04,AM,Manaus,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-03-04,AM,Manaus,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-03-04,AM,Manaus,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-03-04,AM,Manaus,70 - 79,F,HOSPITAL,OUTRAS,1
2019-03-04,AM,Manaus,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-03-04,AM,Manaus,70 - 79,F,HOSPITAL,OUTRAS,1
2020-03-04,AM,Manaus,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-03-04,AM,Manaus,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-03-04,AM,Manaus,80 - 89,F,HOSPITAL,OUTRAS,1
2020-03-04,AM,Manaus,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-03-04,AM,Manaus,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-03-04,AM,Manaus,90 - 99,F,HOSPITAL,OUTRAS,1
2020-03-04,AM,Manaus,90 - 99,F,HOSPITAL,OUTRAS,1
2020-03-04,AM,Manaus,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-03-04,AM,Manaus,20 - 29,F,HOSPITAL,SEPTICEMIA,1
2019-03-04,AM,Manaus,70 - 79,F,DOMICILIO,OUTRAS,1
2020-03-04,AM,Manaus,70 - 79,F,DOMICILIO,OUTRAS,1
2019-03-04,AM,Manaus,80 - 89,F,DOMICILIO,OUTRAS,1
2019-03-04,AM,Manaus,90 - 99,F,DOMICILIO,INDETERMINADA,1
2020-03-04,AM,Manaus,90 - 99,F,DOMICILIO,OUTRAS,1
2020-03-04,AM,Manaus,60 - 69,F,DOMICILIO,OUTRAS,1
2019-03-04,AM,Manaus,40 - 49,F,OUTROS,OUTRAS,1
2019-03-05,AM,Manaus,< 9,M,HOSPITAL,OUTRAS,2
2019-03-05,AM,Manaus,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-03-05,AM,Manaus,< 9,M,HOSPITAL,SEPTICEMIA,2
2020-03-05,AM,Manaus,< 9,M,HOSPITAL,OUTRAS,1
2019-03-05,AM,Manaus,10 - 19,M,HOSPITAL,OUTRAS,1
2019-03-05,AM,Manaus,10 - 19,M,HOSPITAL,SEPTICEMIA,1
2019-03-05,AM,Manaus,20 - 29,M,HOSPITAL,OUTRAS,2
2019-03-05,AM,Manaus,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-03-05,AM,Manaus,50 - 59,M,HOSPITAL,OUTRAS,2
2019-03-05,AM,Manaus,60 - 69,M,HOSPITAL,OUTRAS,5
2019-03-05,AM,Manaus,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-03-05,AM,Manaus,60 - 69,M,HOSPITAL,OUTRAS,1
2020-03-05,AM,Manaus,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-03-05,AM,Manaus,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-03-05,AM,Manaus,70 - 79,M,HOSPITAL,OUTRAS,3
2019-03-05,AM,Manaus,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-03-05,AM,Manaus,70 - 79,M,HOSPITAL,OUTRAS,3
