Date,State,City,Age,Gender,Place of Death,Cause,#
2019-05-02,BA,Salvador,80 - 89,M,HOSPITAL,SEPTICEMIA,4
2020-05-02,BA,Salvador,80 - 89,M,HOSPITAL,OUTRAS,1
2020-05-02,BA,Salvador,80 - 89,M,HOSPITAL,COVID,1
2019-05-02,BA,Salvador,90 - 99,M,HOSPITAL,OUTRAS,1
2020-05-02,BA,Salvador,90 - 99,M,HOSPITAL,COVID,1
2020-05-02,BA,Salvador,40 - 49,M,HOSPITAL,COVID,1
2020-05-02,BA,Salvador,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-02,BA,Salvador,< 9,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-05-02,BA,Salvador,80 - 89,M,DOMICILIO,PNEUMONIA,1
2019-05-02,BA,Salvador,90 - 99,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-02,BA,Salvador,90 - 99,M,DOMICILIO,OUTRAS,1
2020-05-02,BA,Salvador,40 - 49,M,DOMICILIO,OUTRAS,1
2020-05-02,BA,Salvador,50 - 59,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-02,BA,Salvador,60 - 69,M,DOMICILIO,OUTRAS,3
2019-05-02,BA,Salvador,< 9,F,HOSPITAL,OUTRAS,2
2020-05-02,BA,Salvador,< 9,F,HOSPITAL,OUTRAS,1
2020-05-02,BA,Salvador,< 9,F,HOSPITAL,SEPTICEMIA,1
2019-05-02,BA,Salvador,20 - 29,F,HOSPITAL,OUTRAS,1
2019-05-02,BA,Salvador,40 - 49,F,HOSPITAL,OUTRAS,1
2020-05-02,BA,Salvador,40 - 49,F,HOSPITAL,OUTRAS,1
2020-05-02,BA,Salvador,40 - 49,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-02,BA,Salvador,50 - 59,F,HOSPITAL,OUTRAS,1
2019-05-02,BA,Salvador,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-05-02,BA,Salvador,50 - 59,F,HOSPITAL,OUTRAS,2
2020-05-02,BA,Salvador,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-02,BA,Salvador,60 - 69,F,HOSPITAL,OUTRAS,1
2019-05-02,BA,Salvador,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-05-02,BA,Salvador,60 - 69,F,HOSPITAL,OUTRAS,1
2020-05-02,BA,Salvador,60 - 69,F,HOSPITAL,SEPTICEMIA,3
2019-05-02,BA,Salvador,70 - 79,F,HOSPITAL,OUTRAS,3
2019-05-02,BA,Salvador,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-05-02,BA,Salvador,70 - 79,F,HOSPITAL,OUTRAS,2
2020-05-02,BA,Salvador,70 - 79,F,HOSPITAL,COVID,1
2020-05-02,BA,Salvador,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-02,BA,Salvador,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-05-02,BA,Salvador,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-05-02,BA,Salvador,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-05-02,BA,Salvador,80 - 89,F,HOSPITAL,OUTRAS,2
2020-05-02,BA,Salvador,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-05-02,BA,Salvador,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2019-05-02,BA,Salvador,90 - 99,F,HOSPITAL,OUTRAS,1
2019-05-02,BA,Salvador,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-05-02,BA,Salvador,90 - 99,F,HOSPITAL,OUTRAS,1
2020-05-02,BA,Salvador,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-05-02,BA,Salvador,N/I,F,HOSPITAL,OUTRAS,2
2020-05-02,BA,Salvador,30 - 39,F,HOSPITAL,OUTRAS,1
2020-05-02,BA,Salvador,30 - 39,F,HOSPITAL,COVID,1
2019-05-03,BA,Salvador,< 9,M,HOSPITAL,OUTRAS,2
2019-05-03,BA,Salvador,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-03,BA,Salvador,< 9,M,HOSPITAL,OUTRAS,1
2019-05-03,BA,Salvador,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2020-05-03,BA,Salvador,30 - 39,M,HOSPITAL,OUTRAS,1
2019-05-03,BA,Salvador,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-05-03,BA,Salvador,40 - 49,M,HOSPITAL,OUTRAS,1
2020-05-03,BA,Salvador,40 - 49,M,HOSPITAL,COVID,1
2019-05-03,BA,Salvador,50 - 59,M,HOSPITAL,OUTRAS,1
2019-05-03,BA,Salvador,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-05-03,BA,Salvador,50 - 59,M,HOSPITAL,OUTRAS,6
2019-05-03,BA,Salvador,60 - 69,M,HOSPITAL,OUTRAS,1
2019-05-03,BA,Salvador,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-03,BA,Salvador,60 - 69,M,HOSPITAL,OUTRAS,1
2020-05-03,BA,Salvador,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-05-03,BA,Salvador,80 - 89,M,HOSPITAL,OUTRAS,1
2019-05-03,BA,Salvador,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-03,BA,Salvador,80 - 89,M,HOSPITAL,OUTRAS,2
2020-05-03,BA,Salvador,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-03,BA,Salvador,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-05-03,BA,Salvador,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-03,BA,Salvador,90 - 99,M,HOSPITAL,OUTRAS,1
2020-05-03,BA,Salvador,20 - 29,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-03,BA,Salvador,70 - 79,M,HOSPITAL,OUTRAS,2
2020-05-03,BA,Salvador,70 - 79,M,HOSPITAL,COVID,2
2019-05-03,BA,Salvador,40 - 49,M,DOMICILIO,OUTRAS,1
2019-05-03,BA,Salvador,50 - 59,M,DOMICILIO,OUTRAS,1
2020-05-03,BA,Salvador,50 - 59,M,DOMICILIO,OUTRAS,3
2020-05-03,BA,Salvador,30 - 39,M,DOMICILIO,OUTRAS,1
2019-05-05,BA,Salvador,70 - 79,M,DOMICILIO,OUTRAS,1
2020-05-05,BA,Salvador,40 - 49,M,DOMICILIO,OUTRAS,1
2020-05-05,BA,Salvador,60 - 69,M,DOMICILIO,OUTRAS,2
2020-05-05,BA,Salvador,80 - 89,M,DOMICILIO,OUTRAS,2
2020-05-05,BA,Salvador,90 - 99,M,DOMICILIO,SEPTICEMIA,1
2019-05-08,BA,Salvador,50 - 59,M,DOMICILIO,OUTRAS,1
2020-05-08,BA,Salvador,50 - 59,M,DOMICILIO,OUTRAS,1
2019-05-08,BA,Salvador,60 - 69,M,DOMICILIO,PNEUMONIA,1
2020-05-08,BA,Salvador,60 - 69,M,DOMICILIO,OUTRAS,2
2019-05-08,BA,Salvador,90 - 99,M,DOMICILIO,PNEUMONIA,1
2020-05-08,BA,Salvador,90 - 99,M,DOMICILIO,OUTRAS,1
2020-05-08,BA,Salvador,40 - 49,M,DOMICILIO,OUTRAS,1
2019-05-10,BA,Salvador,30 - 39,M,HOSPITAL,OUTRAS,1
2019-05-10,BA,Salvador,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2019-05-10,BA,Salvador,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-05-10,BA,Salvador,40 - 49,M,HOSPITAL,COVID,1
2019-05-10,BA,Salvador,50 - 59,M,HOSPITAL,OUTRAS,1
2019-05-10,BA,Salvador,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-05-10,BA,Salvador,50 - 59,M,HOSPITAL,OUTRAS,3
2020-05-10,BA,Salvador,50 - 59,M,HOSPITAL,COVID,1
2020-05-10,BA,Salvador,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-05-10,BA,Salvador,60 - 69,M,HOSPITAL,OUTRAS,3
2019-05-10,BA,Salvador,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2020-05-10,BA,Salvador,60 - 69,M,HOSPITAL,COVID,1
2020-05-10,BA,Salvador,60 - 69,M,HOSPITAL,INDETERMINADA,1
2020-05-10,BA,Salvador,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-05-10,BA,Salvador,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2020-05-10,BA,Salvador,70 - 79,M,HOSPITAL,OUTRAS,1
2020-05-10,BA,Salvador,70 - 79,M,HOSPITAL,COVID,1
2020-05-10,BA,Salvador,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-05-10,BA,Salvador,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-05-10,BA,Salvador,80 - 89,M,HOSPITAL,COVID,1
2019-05-10,BA,Salvador,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-05-10,BA,Salvador,< 9,M,HOSPITAL,OUTRAS,2
2020-05-10,BA,Salvador,10 - 19,M,HOSPITAL,PNEUMONIA,1
2020-05-10,BA,Salvador,20 - 29,M,HOSPITAL,OUTRAS,1
2020-05-10,BA,Salvador,20 - 29,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-10,BA,Salvador,> 100,M,HOSPITAL,SEPTICEMIA,1
2020-05-10,BA,Salvador,N/I,M,HOSPITAL,OUTRAS,1
2019-05-14,BA,Salvador,< 9,M,HOSPITAL,OUTRAS,1
2019-05-14,BA,Salvador,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-05-14,BA,Salvador,< 9,M,HOSPITAL,SRAG,1
2019-05-14,BA,Salvador,20 - 29,M,HOSPITAL,OUTRAS,1
2019-05-14,BA,Salvador,20 - 29,M,HOSPITAL,PNEUMONIA,1
2019-05-14,BA,Salvador,50 - 59,M,HOSPITAL,SEPTICEMIA,2
2020-05-14,BA,Salvador,50 - 59,M,HOSPITAL,OUTRAS,3
2019-05-14,BA,Salvador,60 - 69,M,HOSPITAL,OUTRAS,1
2019-05-14,BA,Salvador,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-05-14,BA,Salvador,60 - 69,M,HOSPITAL,COVID,3
2020-05-14,BA,Salvador,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-05-14,BA,Salvador,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-14,BA,Salvador,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-05-14,BA,Salvador,70 - 79,M,HOSPITAL,OUTRAS,1
2019-05-14,BA,Salvador,80 - 89,M,HOSPITAL,OUTRAS,1
2019-05-14,BA,Salvador,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-05-14,BA,Salvador,80 - 89,M,HOSPITAL,COVID,2
2020-05-14,BA,Salvador,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-14,BA,Salvador,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2019-05-14,BA,Salvador,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-14,BA,Salvador,30 - 39,M,HOSPITAL,COVID,1
2020-05-14,BA,Salvador,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2020-05-14,BA,Salvador,40 - 49,M,HOSPITAL,COVID,2
2019-05-18,BA,Salvador,50 - 59,F,DOMICILIO,OUTRAS,2
2020-05-18,BA,Salvador,50 - 59,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-05-18,BA,Salvador,60 - 69,F,DOMICILIO,OUTRAS,1
2019-05-18,BA,Salvador,70 - 79,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-18,BA,Salvador,70 - 79,F,DOMICILIO,OUTRAS,2
2019-05-18,BA,Salvador,90 - 99,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-18,BA,Salvador,80 - 89,F,DOMICILIO,OUTRAS,2
2020-05-18,BA,Salvador,> 100,F,DOMICILIO,SEPTICEMIA,1
2019-05-20,BA,Salvador,< 9,M,HOSPITAL,PNEUMONIA,1
2019-05-20,BA,Salvador,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-05-20,BA,Salvador,< 9,M,HOSPITAL,OUTRAS,3
2019-05-20,BA,Salvador,40 - 49,M,HOSPITAL,OUTRAS,1
2019-05-20,BA,Salvador,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-05-20,BA,Salvador,40 - 49,M,HOSPITAL,OUTRAS,1
2019-05-20,BA,Salvador,50 - 59,M,HOSPITAL,OUTRAS,2
2019-05-20,BA,Salvador,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-20,BA,Salvador,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-05-20,BA,Salvador,50 - 59,M,HOSPITAL,COVID,3
2019-05-20,BA,Salvador,60 - 69,M,HOSPITAL,OUTRAS,1
2019-05-20,BA,Salvador,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2020-05-20,BA,Salvador,60 - 69,M,HOSPITAL,OUTRAS,2
2020-05-20,BA,Salvador,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-20,BA,Salvador,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2020-05-20,BA,Salvador,60 - 69,M,HOSPITAL,SRAG,1
2019-05-20,BA,Salvador,70 - 79,M,HOSPITAL,OUTRAS,1
2019-05-20,BA,Salvador,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-05-20,BA,Salvador,70 - 79,M,HOSPITAL,COVID,1
2020-05-20,BA,Salvador,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-05-20,BA,Salvador,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-05-20,BA,Salvador,80 - 89,M,HOSPITAL,COVID,5
2019-05-20,BA,Salvador,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-05-20,BA,Salvador,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-05-20,BA,Salvador,90 - 99,M,HOSPITAL,COVID,1
2019-05-20,BA,Salvador,N/I,M,HOSPITAL,OUTRAS,1
2019-05-20,BA,Salvador,N/I,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-20,BA,Salvador,> 100,M,HOSPITAL,OUTRAS,1
2019-05-20,BA,Salvador,50 - 59,M,DOMICILIO,PNEUMONIA,1
2019-05-20,BA,Salvador,60 - 69,M,DOMICILIO,OUTRAS,1
2020-05-20,BA,Salvador,60 - 69,M,DOMICILIO,OUTRAS,1
2020-05-20,BA,Salvador,30 - 39,M,DOMICILIO,OUTRAS,1
2020-05-20,BA,Salvador,70 - 79,M,DOMICILIO,OUTRAS,2
2020-05-20,BA,Salvador,70 - 79,M,DOMICILIO,COVID,1
2020-05-20,BA,Salvador,80 - 89,M,DOMICILIO,OUTRAS,1
2019-05-20,BA,Salvador,40 - 49,M,VIA_PUBLICA,OUTRAS,1
2019-05-20,BA,Salvador,40 - 49,M,OUTROS,INSUFICIENCIA_RESPIRATORIA,1
2019-05-20,BA,Salvador,90 - 99,M,OUTROS,OUTRAS,1
2020-05-20,BA,Salvador,60 - 69,M,OUTROS,COVID,1
2019-05-20,BA,Salvador,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-05-20,BA,Salvador,< 9,F,HOSPITAL,SEPTICEMIA,1
2019-05-20,BA,Salvador,40 - 49,F,HOSPITAL,OUTRAS,1
2019-05-20,BA,Salvador,40 - 49,F,HOSPITAL,PNEUMONIA,1
2020-05-20,BA,Salvador,40 - 49,F,HOSPITAL,OUTRAS,1
2019-05-20,BA,Salvador,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-20,BA,Salvador,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-05-20,BA,Salvador,50 - 59,F,HOSPITAL,OUTRAS,1
2020-05-20,BA,Salvador,50 - 59,F,HOSPITAL,COVID,1
2020-05-20,BA,Salvador,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-20,BA,Salvador,60 - 69,F,HOSPITAL,OUTRAS,4
2019-05-20,BA,Salvador,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-05-20,BA,Salvador,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-05-20,BA,Salvador,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-05-20,BA,Salvador,60 - 69,F,HOSPITAL,OUTRAS,1
2020-05-20,BA,Salvador,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-05-20,BA,Salvador,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-05-20,BA,Salvador,70 - 79,F,HOSPITAL,OUTRAS,1
2019-05-20,BA,Salvador,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2020-05-20,BA,Salvador,70 - 79,F,HOSPITAL,COVID,2
2019-05-20,BA,Salvador,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-05-20,BA,Salvador,80 - 89,F,HOSPITAL,OUTRAS,1
2020-05-20,BA,Salvador,80 - 89,F,HOSPITAL,COVID,3
2020-05-20,BA,Salvador,80 - 89,F,HOSPITAL,PNEUMONIA,3
2020-05-20,BA,Salvador,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2019-05-20,BA,Salvador,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-05-20,BA,Salvador,90 - 99,F,HOSPITAL,SEPTICEMIA,2
2020-05-20,BA,Salvador,90 - 99,F,HOSPITAL,OUTRAS,1
2020-05-20,BA,Salvador,90 - 99,F,HOSPITAL,COVID,2
2020-05-20,BA,Salvador,30 - 39,F,HOSPITAL,PNEUMONIA,1
2019-05-20,BA,Salvador,50 - 59,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-20,BA,Salvador,50 - 59,F,DOMICILIO,OUTRAS,1
2019-05-20,BA,Salvador,60 - 69,F,DOMICILIO,OUTRAS,2
2019-05-20,BA,Salvador,80 - 89,F,DOMICILIO,OUTRAS,1
2020-05-20,BA,Salvador,70 - 79,F,DOMICILIO,OUTRAS,1
2019-05-21,BA,Salvador,< 9,M,HOSPITAL,OUTRAS,1
2019-05-21,BA,Salvador,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-21,BA,Salvador,< 9,M,HOSPITAL,OUTRAS,1
2019-05-21,BA,Salvador,40 - 49,M,HOSPITAL,PNEUMONIA,1
2020-05-21,BA,Salvador,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2019-05-21,BA,Salvador,50 - 59,M,HOSPITAL,OUTRAS,1
2019-05-21,BA,Salvador,50 - 59,M,HOSPITAL,INDETERMINADA,1
2020-05-21,BA,Salvador,50 - 59,M,HOSPITAL,OUTRAS,1
2020-05-21,BA,Salvador,50 - 59,M,HOSPITAL,COVID,2
2019-05-21,BA,Salvador,60 - 69,M,HOSPITAL,OUTRAS,2
2019-05-21,BA,Salvador,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-05-21,BA,Salvador,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-05-21,BA,Salvador,60 - 69,M,HOSPITAL,OUTRAS,2
2020-05-21,BA,Salvador,60 - 69,M,HOSPITAL,COVID,1
2020-05-21,BA,Salvador,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-05-21,BA,Salvador,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-05-21,BA,Salvador,70 - 79,M,HOSPITAL,OUTRAS,2
2019-05-21,BA,Salvador,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-05-21,BA,Salvador,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-05-21,BA,Salvador,70 - 79,M,HOSPITAL,COVID,1
2019-05-21,BA,Salvador,80 - 89,M,HOSPITAL,PNEUMONIA,3
2020-05-21,BA,Salvador,80 - 89,M,HOSPITAL,OUTRAS,1
2020-05-21,BA,Salvador,80 - 89,M,HOSPITAL,COVID,2
2019-05-21,BA,Salvador,90 - 99,M,HOSPITAL,OUTRAS,1
2019-05-21,BA,Salvador,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-21,BA,Salvador,90 - 99,M,HOSPITAL,COVID,2
2019-05-21,BA,Salvador,50 - 59,F,DOMICILIO,OUTRAS,1
2019-05-21,BA,Salvador,60 - 69,F,DOMICILIO,SEPTICEMIA,1
2019-05-21,BA,Salvador,70 - 79,F,DOMICILIO,OUTRAS,1
2020-05-21,BA,Salvador,70 - 79,F,DOMICILIO,OUTRAS,1
2020-05-21,BA,Salvador,40 - 49,F,DOMICILIO,OUTRAS,1
2020-05-21,BA,Salvador,80 - 89,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-21,BA,Salvador,90 - 99,F,DOMICILIO,SEPTICEMIA,1
2019-05-22,BA,Salvador,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-22,BA,Salvador,< 9,M,HOSPITAL,OUTRAS,1
2020-05-22,BA,Salvador,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-05-22,BA,Salvador,30 - 39,M,HOSPITAL,OUTRAS,1
2019-05-22,BA,Salvador,30 - 39,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-22,BA,Salvador,30 - 39,M,HOSPITAL,PNEUMONIA,1
2019-05-22,BA,Salvador,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-05-22,BA,Salvador,50 - 59,M,HOSPITAL,OUTRAS,1
2020-05-22,BA,Salvador,50 - 59,M,HOSPITAL,COVID,1
2020-05-22,BA,Salvador,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-05-22,BA,Salvador,60 - 69,M,HOSPITAL,OUTRAS,1
2019-05-22,BA,Salvador,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-05-22,BA,Salvador,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-05-22,BA,Salvador,60 - 69,M,HOSPITAL,OUTRAS,1
2020-05-22,BA,Salvador,60 - 69,M,HOSPITAL,COVID,2
2019-05-22,BA,Salvador,70 - 79,M,HOSPITAL,OUTRAS,1
2019-05-22,BA,Salvador,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-05-22,BA,Salvador,70 - 79,M,HOSPITAL,COVID,1
2020-05-22,BA,Salvador,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-22,BA,Salvador,90 - 99,M,HOSPITAL,OUTRAS,1
2019-05-22,BA,Salvador,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-05-22,BA,Salvador,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-05-22,BA,Salvador,90 - 99,M,HOSPITAL,SRAG,1
2019-05-22,BA,Salvador,N/I,M,HOSPITAL,OUTRAS,2
2020-05-22,BA,Salvador,N/I,M,HOSPITAL,COVID,1
2020-05-22,BA,Salvador,40 - 49,M,HOSPITAL,OUTRAS,1
2020-05-22,BA,Salvador,80 - 89,M,HOSPITAL,OUTRAS,2
2020-05-22,BA,Salvador,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-22,BA,Salvador,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-22,BA,Salvador,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-05-22,BA,Salvador,70 - 79,F,OUTROS,OUTRAS,1
2019-05-22,BA,Salvador,> 100,F,OUTROS,OUTRAS,1
2019-05-23,BA,Salvador,< 9,M,HOSPITAL,OUTRAS,1
2019-05-23,BA,Salvador,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-23,BA,Salvador,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-05-23,BA,Salvador,30 - 39,M,HOSPITAL,OUTRAS,2
2019-05-23,BA,Salvador,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-23,BA,Salvador,40 - 49,M,HOSPITAL,PNEUMONIA,2
2020-05-23,BA,Salvador,40 - 49,M,HOSPITAL,COVID,3
2019-05-23,BA,Salvador,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-05-23,BA,Salvador,60 - 69,M,HOSPITAL,OUTRAS,2
2019-05-23,BA,Salvador,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-05-23,BA,Salvador,60 - 69,M,HOSPITAL,PNEUMONIA,2
2020-05-23,BA,Salvador,60 - 69,M,HOSPITAL,OUTRAS,2
2020-05-23,BA,Salvador,60 - 69,M,HOSPITAL,COVID,4
2020-05-23,BA,Salvador,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-05-23,BA,Salvador,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-05-23,BA,Salvador,80 - 89,M,HOSPITAL,OUTRAS,1
2019-05-23,BA,Salvador,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-05-23,BA,Salvador,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-05-23,BA,Salvador,80 - 89,M,HOSPITAL,COVID,2
2019-05-23,BA,Salvador,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2019-05-23,BA,Salvador,N/I,M,HOSPITAL,OUTRAS,1
2020-05-23,BA,Salvador,70 - 79,M,HOSPITAL,COVID,4
2019-05-23,BA,Salvador,70 - 79,F,OUTROS,SEPTICEMIA,1
2019-05-24,BA,Salvador,80 - 89,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-24,BA,Salvador,80 - 89,F,DOMICILIO,COVID,1
2019-05-24,BA,Salvador,90 - 99,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-05-24,BA,Salvador,> 100,F,DOMICILIO,OUTRAS,1
2019-05-25,BA,Salvador,60 - 69,M,DOMICILIO,OUTRAS,2
2020-05-25,BA,Salvador,70 - 79,M,DOMICILIO,OUTRAS,1
2020-05-25,BA,Salvador,70 - 79,M,DOMICILIO,COVID,1
2019-05-30,BA,Salvador,< 9,M,HOSPITAL,OUTRAS,2
2019-05-30,BA,Salvador,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-05-30,BA,Salvador,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-05-30,BA,Salvador,20 - 29,M,HOSPITAL,OUTRAS,1
2019-05-30,BA,Salvador,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2019-05-30,BA,Salvador,40 - 49,M,HOSPITAL,OUTRAS,2
2020-05-30,BA,Salvador,40 - 49,M,HOSPITAL,COVID,1
2020-05-30,BA,Salvador,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-05-30,BA,Salvador,50 - 59,M,HOSPITAL,OUTRAS,3
2019-05-30,BA,Salvador,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-30,BA,Salvador,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-05-30,BA,Salvador,50 - 59,M,HOSPITAL,OUTRAS,1
2020-05-30,BA,Salvador,50 - 59,M,HOSPITAL,COVID,2
2020-05-30,BA,Salvador,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-05-30,BA,Salvador,60 - 69,M,HOSPITAL,OUTRAS,2
2019-05-30,BA,Salvador,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-30,BA,Salvador,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-05-30,BA,Salvador,60 - 69,M,HOSPITAL,OUTRAS,2
