Date,State,City,Age,Gender,Place of Death,Cause,#
2019-05-27,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-05-27,PA,Belém,60 - 69,M,HOSPITAL,COVID,5
2019-05-27,PA,Belém,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-05-27,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2020-05-27,PA,Belém,70 - 79,M,HOSPITAL,COVID,2
2019-05-27,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2019-05-27,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-05-27,PA,Belém,80 - 89,M,HOSPITAL,COVID,2
2019-05-27,PA,Belém,90 - 99,M,HOSPITAL,OUTRAS,1
2020-05-27,PA,Belém,30 - 39,M,HOSPITAL,PNEUMONIA,1
2019-05-27,PA,Belém,60 - 69,F,HOSPITAL,OUTRAS,1
2020-05-27,PA,Belém,60 - 69,F,HOSPITAL,COVID,1
2020-05-27,PA,Belém,60 - 69,F,HOSPITAL,COVID_INFARTO,1
2020-05-27,PA,Belém,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-27,PA,Belém,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-05-27,PA,Belém,80 - 89,F,HOSPITAL,OUTRAS,1
2019-05-27,PA,Belém,80 - 89,F,HOSPITAL,AVC,1
2019-05-27,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-05-27,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-05-27,PA,Belém,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-05-27,PA,Belém,80 - 89,F,HOSPITAL,SRAG,1
2019-05-27,PA,Belém,90 - 99,F,HOSPITAL,OUTRAS,1
2020-05-27,PA,Belém,90 - 99,F,HOSPITAL,OUTRAS,1
2020-05-27,PA,Belém,90 - 99,F,HOSPITAL,COVID,1
2019-05-27,PA,Belém,N/I,F,HOSPITAL,PNEUMONIA,1
2020-05-27,PA,Belém,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-05-27,PA,Belém,30 - 39,F,HOSPITAL,OUTRAS,2
2020-05-27,PA,Belém,50 - 59,F,HOSPITAL,OUTRAS,1
2020-05-27,PA,Belém,70 - 79,F,HOSPITAL,COVID,1
2020-05-27,PA,Belém,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-05-27,PA,Belém,70 - 79,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-05-28,PA,Belém,< 9,M,HOSPITAL,OUTRAS,1
2019-05-28,PA,Belém,< 9,M,HOSPITAL,PNEUMONIA,1
2019-05-28,PA,Belém,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-05-28,PA,Belém,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-28,PA,Belém,50 - 59,M,HOSPITAL,INFARTO,1
2020-05-28,PA,Belém,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-05-28,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2020-05-28,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2020-05-28,PA,Belém,60 - 69,M,HOSPITAL,SRAG,1
2019-05-28,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2020-05-28,PA,Belém,70 - 79,M,HOSPITAL,COVID,2
2019-05-28,PA,Belém,90 - 99,M,HOSPITAL,AVC,1
2020-05-28,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2020-05-28,PA,Belém,80 - 89,M,HOSPITAL,COVID,2
2019-05-28,PA,Belém,60 - 69,F,VIA_PUBLICA,AVC,1
2019-05-29,PA,Belém,< 9,F,HOSPITAL,PNEUMONIA,1
2019-05-29,PA,Belém,30 - 39,F,HOSPITAL,OUTRAS,1
2020-05-29,PA,Belém,30 - 39,F,HOSPITAL,OUTRAS,1
2019-05-29,PA,Belém,50 - 59,F,HOSPITAL,OUTRAS,1
2019-05-29,PA,Belém,50 - 59,F,HOSPITAL,PNEUMONIA,1
2019-05-29,PA,Belém,70 - 79,F,HOSPITAL,AVC,1
2020-05-29,PA,Belém,70 - 79,F,HOSPITAL,COVID,1
2019-05-29,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,2
2019-05-29,PA,Belém,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-05-29,PA,Belém,80 - 89,F,HOSPITAL,COVID,1
2019-05-29,PA,Belém,90 - 99,F,HOSPITAL,CHOQUE_CARD,1
2019-05-29,PA,Belém,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-05-29,PA,Belém,90 - 99,F,HOSPITAL,COVID,1
2020-05-29,PA,Belém,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-05-29,PA,Belém,60 - 69,F,HOSPITAL,COVID,2
2019-05-30,PA,Belém,< 9,M,HOSPITAL,OUTRAS,1
2019-05-30,PA,Belém,20 - 29,M,HOSPITAL,OUTRAS,1
2019-05-30,PA,Belém,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2019-05-30,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,1
2019-05-30,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2019-05-30,PA,Belém,60 - 69,M,HOSPITAL,INFARTO,1
2019-05-30,PA,Belém,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-05-30,PA,Belém,60 - 69,M,HOSPITAL,COVID,2
2019-05-30,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,2
2019-05-30,PA,Belém,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-05-30,PA,Belém,70 - 79,M,HOSPITAL,CARDIOPATIA,1
2020-05-30,PA,Belém,70 - 79,M,HOSPITAL,COVID,1
2019-05-30,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2019-05-30,PA,Belém,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-05-30,PA,Belém,90 - 99,M,HOSPITAL,COVID,2
2019-05-30,PA,Belém,40 - 49,M,DOMICILIO,PNEUMONIA,1
2019-05-30,PA,Belém,50 - 59,M,DOMICILIO,INFARTO,1
2020-05-30,PA,Belém,80 - 89,M,DOMICILIO,AVC,1
2019-05-30,PA,Belém,60 - 69,M,OUTROS,INFARTO,1
2019-05-30,PA,Belém,< 9,F,HOSPITAL,PNEUMONIA,1
2019-05-30,PA,Belém,50 - 59,F,HOSPITAL,OUTRAS,1
2019-05-30,PA,Belém,50 - 59,F,HOSPITAL,CARDIOPATIA,1
2019-05-30,PA,Belém,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-05-30,PA,Belém,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-05-30,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-05-30,PA,Belém,80 - 89,F,HOSPITAL,COVID,1
2020-05-30,PA,Belém,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-05-30,PA,Belém,90 - 99,F,HOSPITAL,OUTRAS,1
2019-05-30,PA,Belém,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-05-30,PA,Belém,40 - 49,F,HOSPITAL,COVID,1
2019-05-31,PA,Belém,50 - 59,F,DOMICILIO,INFARTO,1
2019-05-31,PA,Belém,90 - 99,F,DOMICILIO,OUTRAS,2
2019-06-01,PA,Belém,50 - 59,M,VIA_PUBLICA,OUTRAS,1
2019-06-08,PA,Belém,60 - 69,M,DOMICILIO,INFARTO,1
2019-06-08,PA,Belém,80 - 89,M,DOMICILIO,OUTRAS,1
2019-06-09,PA,Belém,< 9,M,HOSPITAL,OUTRAS,1
2019-06-09,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-06-09,PA,Belém,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-06-09,PA,Belém,60 - 69,M,HOSPITAL,COVID_AVC,1
2020-06-09,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-06-09,PA,Belém,70 - 79,M,HOSPITAL,COVID,1
2020-06-09,PA,Belém,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-06-09,PA,Belém,50 - 59,M,DOMICILIO,OUTRAS,1
2019-06-09,PA,Belém,< 9,F,HOSPITAL,SEPTICEMIA,1
2019-06-09,PA,Belém,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-06-09,PA,Belém,70 - 79,F,HOSPITAL,COVID,1
2019-06-09,PA,Belém,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-09,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-06-09,PA,Belém,80 - 89,F,HOSPITAL,OUTRAS,1
2020-06-09,PA,Belém,80 - 89,F,HOSPITAL,AVC,1
2020-06-09,PA,Belém,80 - 89,F,HOSPITAL,COVID,1
2019-06-09,PA,Belém,> 100,F,HOSPITAL,PNEUMONIA,1
2020-06-09,PA,Belém,40 - 49,F,HOSPITAL,AVC,1
2020-06-09,PA,Belém,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-06-09,PA,Belém,90 - 99,F,DOMICILIO,CHOQUE_CARD,1
2019-06-10,PA,Belém,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-10,PA,Belém,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-06-10,PA,Belém,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-06-10,PA,Belém,60 - 69,M,HOSPITAL,COVID,1
2019-06-10,PA,Belém,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-10,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-06-10,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2020-06-10,PA,Belém,70 - 79,M,HOSPITAL,COVID,1
2019-06-10,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,2
2020-06-10,PA,Belém,80 - 89,M,HOSPITAL,COVID,2
2019-06-10,PA,Belém,90 - 99,M,HOSPITAL,OUTRAS,1
2019-06-10,PA,Belém,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-06-10,PA,Belém,90 - 99,M,HOSPITAL,OUTRAS,1
2020-06-10,PA,Belém,20 - 29,M,HOSPITAL,OUTRAS,1
2020-06-10,PA,Belém,30 - 39,M,HOSPITAL,OUTRAS,1
2020-06-10,PA,Belém,40 - 49,M,HOSPITAL,OUTRAS,1
2019-06-10,PA,Belém,70 - 79,M,DOMICILIO,OUTRAS,1
2020-06-10,PA,Belém,70 - 79,M,DOMICILIO,INFARTO,1
2019-06-10,PA,Belém,< 9,F,HOSPITAL,OUTRAS,1
2019-06-10,PA,Belém,20 - 29,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-10,PA,Belém,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-06-10,PA,Belém,70 - 79,F,HOSPITAL,CARDIOPATIA,1
2019-06-10,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-06-10,PA,Belém,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-10,PA,Belém,80 - 89,F,HOSPITAL,SRAG,1
2020-06-10,PA,Belém,30 - 39,F,HOSPITAL,OUTRAS,1
2019-06-10,PA,Belém,80 - 89,F,DOMICILIO,INFARTO,1
2019-06-10,PA,Belém,90 - 99,F,DOMICILIO,OUTRAS,1
2019-06-11,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2020-06-11,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2019-06-11,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-06-11,PA,Belém,30 - 39,M,HOSPITAL,PNEUMONIA,1
2020-06-11,PA,Belém,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-06-11,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2020-06-11,PA,Belém,70 - 79,M,HOSPITAL,COVID,2
2020-06-11,PA,Belém,70 - 79,M,HOSPITAL,COVID_AVC,1
2020-06-11,PA,Belém,70 - 79,M,HOSPITAL,SRAG,2
2019-06-11,PA,Belém,80 - 89,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-06-12,PA,Belém,50 - 59,F,VIA_PUBLICA,OUTRAS,1
2020-06-13,PA,Belém,70 - 79,F,DOMICILIO,OUTRAS,1
2020-06-13,PA,Belém,90 - 99,F,DOMICILIO,SEPTICEMIA,1
2019-06-14,PA,Belém,30 - 39,M,HOSPITAL,PNEUMONIA,1
2019-06-14,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,2
2019-06-14,PA,Belém,60 - 69,M,HOSPITAL,INFARTO,1
2019-06-14,PA,Belém,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-14,PA,Belém,60 - 69,M,HOSPITAL,COVID,2
2019-06-14,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2020-06-14,PA,Belém,70 - 79,M,HOSPITAL,COVID,1
2019-06-14,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2019-06-14,PA,Belém,80 - 89,M,HOSPITAL,INFARTO,1
2020-06-14,PA,Belém,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-14,PA,Belém,50 - 59,F,DOMICILIO,INFARTO,1
2019-06-14,PA,Belém,80 - 89,F,DOMICILIO,OUTRAS,1
2019-06-14,PA,Belém,80 - 89,F,DOMICILIO,INFARTO,1
2020-06-14,PA,Belém,80 - 89,F,DOMICILIO,OUTRAS,1
2019-06-14,PA,Belém,90 - 99,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-06-15,PA,Belém,20 - 29,F,HOSPITAL,OUTRAS,1
2019-06-15,PA,Belém,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-06-15,PA,Belém,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-06-15,PA,Belém,90 - 99,F,HOSPITAL,AVC,1
2020-06-15,PA,Belém,< 9,F,HOSPITAL,OUTRAS,1
2020-06-15,PA,Belém,< 9,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-06-15,PA,Belém,70 - 79,F,HOSPITAL,OUTRAS,1
2020-06-15,PA,Belém,70 - 79,F,HOSPITAL,SRAG,1
2019-06-18,PA,Belém,< 9,F,HOSPITAL,AVC,1
2019-06-18,PA,Belém,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2019-06-18,PA,Belém,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2020-06-18,PA,Belém,40 - 49,F,HOSPITAL,COVID,1
2020-06-18,PA,Belém,40 - 49,F,HOSPITAL,SRAG,1
2019-06-18,PA,Belém,50 - 59,F,HOSPITAL,INFARTO,1
2020-06-18,PA,Belém,50 - 59,F,HOSPITAL,OUTRAS,1
2020-06-18,PA,Belém,50 - 59,F,HOSPITAL,SRAG,1
2019-06-18,PA,Belém,60 - 69,F,HOSPITAL,PNEUMONIA,2
2019-06-18,PA,Belém,80 - 89,F,HOSPITAL,OUTRAS,1
2019-06-18,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-06-18,PA,Belém,80 - 89,F,HOSPITAL,COVID,2
2019-06-18,PA,Belém,90 - 99,F,HOSPITAL,AVC,1
2020-06-18,PA,Belém,90 - 99,F,HOSPITAL,COVID,1
2019-06-19,PA,Belém,< 9,M,HOSPITAL,OUTRAS,1
2019-06-19,PA,Belém,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-06-19,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,1
2019-06-19,PA,Belém,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-19,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-06-19,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2020-06-19,PA,Belém,60 - 69,M,HOSPITAL,COVID,1
2020-06-19,PA,Belém,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-06-19,PA,Belém,70 - 79,M,HOSPITAL,CARDIOPATIA,1
2019-06-19,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-06-19,PA,Belém,70 - 79,M,HOSPITAL,COVID_INFARTO,1
2019-06-19,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-06-19,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-06-19,PA,Belém,90 - 99,M,HOSPITAL,OUTRAS,1
2019-06-19,PA,Belém,70 - 79,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-06-19,PA,Belém,80 - 89,M,DOMICILIO,CARDIOPATIA,1
2019-06-19,PA,Belém,60 - 69,M,VIA_PUBLICA,INFARTO,1
2019-06-22,PA,Belém,30 - 39,M,DOMICILIO,INFARTO,1
2019-06-22,PA,Belém,60 - 69,M,DOMICILIO,OUTRAS,1
2019-06-29,PA,Belém,20 - 29,M,HOSPITAL,SEPTICEMIA,1
2019-06-29,PA,Belém,70 - 79,M,HOSPITAL,AVC,1
2019-06-29,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2019-06-29,PA,Belém,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-06-29,PA,Belém,40 - 49,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-06-29,PA,Belém,80 - 89,F,HOSPITAL,OUTRAS,1
2019-06-29,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-06-29,PA,Belém,N/I,F,HOSPITAL,PNEUMONIA,1
2019-06-29,PA,Belém,> 100,F,OUTROS,AVC,1
2019-01-01,PA,Belém,70 - 79,M,DOMICILIO,OUTRAS,1
2019-01-01,PA,Belém,70 - 79,M,DOMICILIO,INFARTO,2
2020-01-01,PA,Belém,70 - 79,M,DOMICILIO,INFARTO,1
2020-01-01,PA,Belém,40 - 49,M,DOMICILIO,OUTRAS,1
2020-01-01,PA,Belém,50 - 59,M,DOMICILIO,OUTRAS,1
2019-01-02,PA,Belém,40 - 49,M,DOMICILIO,INFARTO,1
2019-01-02,PA,Belém,60 - 69,M,DOMICILIO,OUTRAS,1
2020-01-02,PA,Belém,30 - 39,M,DOMICILIO,OUTRAS,1
2020-01-02,PA,Belém,50 - 59,M,DOMICILIO,CHOQUE_CARD,1
2020-01-02,PA,Belém,80 - 89,M,DOMICILIO,OUTRAS,1
2020-01-02,PA,Belém,80 - 89,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,PA,Belém,70 - 79,M,DOMICILIO,INFARTO,1
2020-01-03,PA,Belém,70 - 79,M,DOMICILIO,AVC,1
2020-01-03,PA,Belém,60 - 69,M,DOMICILIO,INFARTO,1
2020-01-03,PA,Belém,80 - 89,M,DOMICILIO,AVC,1
2019-01-03,PA,Belém,70 - 79,F,DOMICILIO,INFARTO,1
2019-01-03,PA,Belém,70 - 79,F,DOMICILIO,SEPTICEMIA,1
2019-01-03,PA,Belém,80 - 89,F,DOMICILIO,OUTRAS,1
2020-01-03,PA,Belém,90 - 99,F,DOMICILIO,PNEUMONIA,1
2019-01-04,PA,Belém,< 9,M,HOSPITAL,CHOQUE_CARD,1
2019-01-04,PA,Belém,40 - 49,M,HOSPITAL,CHOQUE_CARD,1
2019-01-04,PA,Belém,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-01-04,PA,Belém,40 - 49,M,HOSPITAL,PNEUMONIA,1
2020-01-04,PA,Belém,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2019-01-04,PA,Belém,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-04,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2019-01-04,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-01-04,PA,Belém,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-04,PA,Belém,20 - 29,M,HOSPITAL,PNEUMONIA,1
2020-01-04,PA,Belém,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2020-01-04,PA,Belém,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-01-04,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2020-01-04,PA,Belém,70 - 79,M,HOSPITAL,AVC,1
2020-01-04,PA,Belém,70 - 79,M,HOSPITAL,INFARTO,1
2019-01-04,PA,Belém,90 - 99,M,DOMICILIO,SEPTICEMIA,1
2020-01-04,PA,Belém,50 - 59,M,DOMICILIO,OUTRAS,2
2020-01-04,PA,Belém,60 - 69,M,DOMICILIO,OUTRAS,1
2020-01-04,PA,Belém,80 - 89,M,DOMICILIO,OUTRAS,1
2019-01-04,PA,Belém,20 - 29,M,OUTROS,OUTRAS,1
2019-01-04,PA,Belém,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-01-04,PA,Belém,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-01-04,PA,Belém,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-01-04,PA,Belém,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-04,PA,Belém,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2020-01-04,PA,Belém,80 - 89,F,HOSPITAL,OUTRAS,1
2020-01-04,PA,Belém,80 - 89,F,HOSPITAL,AVC,2
2020-01-04,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,2
2020-01-04,PA,Belém,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-01-04,PA,Belém,< 9,F,HOSPITAL,OUTRAS,1
2020-01-04,PA,Belém,20 - 29,F,HOSPITAL,OUTRAS,1
2020-01-04,PA,Belém,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2020-01-04,PA,Belém,40 - 49,F,HOSPITAL,AVC,1
2020-01-04,PA,Belém,50 - 59,F,HOSPITAL,AVC,2
2019-01-04,PA,Belém,80 - 89,F,DOMICILIO,CHOQUE_CARD,1
2020-01-04,PA,Belém,50 - 59,F,DOMICILIO,CARDIOPATIA,1
2020-01-04,PA,Belém,90 - 99,F,DOMICILIO,OUTRAS,1
2019-01-05,PA,Belém,40 - 49,M,HOSPITAL,OUTRAS,1
2020-01-05,PA,Belém,40 - 49,M,HOSPITAL,OUTRAS,1
2020-01-05,PA,Belém,40 - 49,M,HOSPITAL,AVC,1
2019-01-05,PA,Belém,50 - 59,M,HOSPITAL,OUTRAS,1
2019-01-05,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-01-05,PA,Belém,60 - 69,M,HOSPITAL,AVC,1
2019-01-05,PA,Belém,70 - 79,M,HOSPITAL,AVC,3
2020-01-05,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2020-01-05,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,2
2020-01-05,PA,Belém,< 9,M,HOSPITAL,OUTRAS,1
2020-01-05,PA,Belém,80 - 89,M,HOSPITAL,AVC,1
2020-01-05,PA,Belém,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2019-01-05,PA,Belém,< 9,F,HOSPITAL,CHOQUE_CARD,1
2019-01-05,PA,Belém,20 - 29,F,HOSPITAL,SRAG,1
2019-01-05,PA,Belém,40 - 49,F,HOSPITAL,OUTRAS,1
2019-01-05,PA,Belém,50 - 59,F,HOSPITAL,OUTRAS,1
2019-01-05,PA,Belém,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-01-05,PA,Belém,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-01-05,PA,Belém,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-01-05,PA,Belém,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-01-05,PA,Belém,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-05,PA,Belém,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-01-05,PA,Belém,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-05,PA,Belém,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-01-05,PA,Belém,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-01-05,PA,Belém,80 - 89,F,HOSPITAL,INFARTO,1
2019-01-05,PA,Belém,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-05,PA,Belém,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-01-05,PA,Belém,> 100,F,HOSPITAL,PNEUMONIA,1
2020-01-05,PA,Belém,10 - 19,F,HOSPITAL,SEPTICEMIA,1
2020-01-05,PA,Belém,30 - 39,F,HOSPITAL,OUTRAS,1
2019-01-06,PA,Belém,30 - 39,M,HOSPITAL,OUTRAS,1
2019-01-06,PA,Belém,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-01-06,PA,Belém,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-01-06,PA,Belém,60 - 69,M,HOSPITAL,OUTRAS,1
2020-01-06,PA,Belém,60 - 69,M,HOSPITAL,PNEUMONIA,2
2019-01-06,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,1
2019-01-06,PA,Belém,70 - 79,M,HOSPITAL,INFARTO,1
2019-01-06,PA,Belém,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-01-06,PA,Belém,70 - 79,M,HOSPITAL,OUTRAS,3
2019-01-06,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2019-01-06,PA,Belém,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-06,PA,Belém,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-01-06,PA,Belém,80 - 89,M,HOSPITAL,OUTRAS,1
2020-01-06,PA,Belém,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-01-06,PA,Belém,90 - 99,M,HOSPITAL,PNEUMONIA,2
2020-01-06,PA,Belém,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-06,PA,Belém,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-01-06,PA,Belém,50 - 59,M,HOSPITAL,AVC,2
2020-01-06,PA,Belém,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-01-06,PA,Belém,50 - 59,M,DOMICILIO,INFARTO,1
2020-01-06,PA,Belém,60 - 69,M,DOMICILIO,PNEUMONIA,1
2019-01-06,PA,Belém,30 - 39,M,VIA_PUBLICA,OUTRAS,1
2019-01-06,PA,Belém,40 - 49,M,VIA_PUBLICA,OUTRAS,1
2020-01-06,PA,Belém,20 - 29,M,VIA_PUBLICA,OUTRAS,1
2019-01-06,PA,Belém,50 - 59,F,HOSPITAL,CHOQUE_CARD,1
2019-01-06,PA,Belém,60 - 69,F,HOSPITAL,OUTRAS,1
2020-01-06,PA,Belém,60 - 69,F,HOSPITAL,OUTRAS,1
2020-01-06,PA,Belém,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-01-06,PA,Belém,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2020-01-06,PA,Belém,70 - 79,F,HOSPITAL,OUTRAS,1
2020-01-06,PA,Belém,70 - 79,F,HOSPITAL,AVC,1
2020-01-06,PA,Belém,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-01-06,PA,Belém,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-06,PA,Belém,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-01-06,PA,Belém,50 - 59,F,OUTROS,AVC,1
2019-01-07,PA,Belém,60 - 69,M,DOMICILIO,OUTRAS,1
2019-01-07,PA,Belém,60 - 69,M,DOMICILIO,INFARTO,1
